date,price,volume
2026-06-14,0.01642500050365925,2598863
2026-06-15,0.016680000349879265,2920188
2026-06-16,0.016263000667095184,1601352
2026-06-17,0.01597299985587597,1265701
2026-06-18,0.015064000152051449,1378143
2026-06-19,0.014952999539673328,1569080
2026-06-20,0.015985999256372452,2187692
2026-06-21,0.01547900028526783,3110595
2026-06-22,0.015096999704837799,1083485
2026-06-23,0.014467000029981136,1651505
2026-06-24,0.014047999866306782,1630980
2026-06-25,0.014318999834358692,6819520
2026-06-26,0.015387999825179577,11181323
2026-06-27,0.014568000100553036,7045279
2026-06-28,0.01431300025433302,5356924
2026-06-29,0.014549000188708305,5632015
2026-06-30,0.01421200018376112,7512346
2026-07-01,0.015549000352621078,9654206
2026-07-02,0.0156230004504323,10501063
2026-07-03,0.015766000375151634,11929296
2026-07-04,0.015433999709784985,12290614
2026-07-05,0.015211000107228756,12277649
2026-07-06,0.015084999613463879,2904451
2026-07-07,0.01449699979275465,2908309
2026-07-08,0.014480000361800194,1912941
2026-07-09,0.014394000172615051,1183441
2026-07-10,0.014627000316977501,1190661
2026-07-11,0.015011999756097794,8365520
2026-07-12,0.015135999768972397,2588030
2026-07-13,0.01430600043386221,2027775
2026-07-14,0.014895999804139137,1219432
2026-07-15,0.014996999874711037,1176762
2026-07-16,0.014744999818503857,1006496
2026-07-17,0.01510899979621172,1452160
2026-07-18,0.01511900033801794,855737
2026-07-19,0.014857999980449677,647001
