date,price,volume
2026-07-21,1928.3837890625,12526770542
2026-07-22,1933.4901123046875,10800957306
2026-07-23,1877.1002197265625,9768559906
2026-07-24,1860.1767578125,9056489653
2026-07-25,1873.222412109375,4367514252
2026-07-26,1953.4112548828125,6638236222
2026-07-27,1890.613525390625,13679804759
2026-07-28,1919.948486328125,11476069704
2026-07-29,1908.51904296875,12003429702
2026-07-30,1917.3729248046875,8075086285
2026-07-31,1860.345947265625,10253082786
2026-08-01,1843.417724609375,4889749337
2026-08-02,1882.52197265625,5798420478
2026-08-03,1858.2564697265625,7822619495
2026-08-04,1868.3858642578125,7950029763
2026-08-05,1906.5260009765625,9791973976
2026-08-06,1902.0574951171875,7974662808
2026-08-07,1913.2794189453125,9081145963
2026-08-08,1915.532958984375,3746718589
2026-08-09,1908.6827392578125,4645577105
2026-08-10,1871.2786865234375,8786188281
2026-08-11,1881.37353515625,7957496158
2026-08-12,1878.135009765625,7655429787
2026-08-13,1883.9913330078125,7043525922
2026-08-14,1880.6500244140625,5615035669
2026-08-15,1880.9083251953125,3145101774
2026-08-16,1873.9429931640625,3727196539
2026-08-17,1912.2021484375,7808026613
2026-08-18,1916.4595947265625,6819426768
2026-08-19,2251.4580078125,29624109549
2026-08-20,2326.384765625,27856115157
2026-08-21,2515.28173828125,33328570085
2026-08-22,2424.251220703125,23985294650
2026-08-23,2463.81591796875,18269251440
2026-08-24,2481.831298828125,22852234269
2026-08-25,2443.159423828125,17270862024
2026-08-26,2506.260986328125,13160062688
2026-08-27,2506.469970703125,17932517376
