date,price,volume
2026-01-22,1.5111470222473145,120689620
2026-01-23,1.5073280334472656,112841190
2026-01-24,1.5038959980010986,65967916
2026-01-25,1.4335479736328125,129100000
2026-01-26,1.463528037071228,108602194
2026-01-27,1.4886740446090698,112501266
2026-01-28,1.4863250255584717,124300110
2026-01-29,1.3730579614639282,181650542
2026-01-30,1.3170709609985352,227701271
2026-01-31,1.2045689821243286,258640974
2026-02-01,1.1725549697875977,179008019
2026-02-02,1.1984490156173706,208801723
2026-02-03,1.1711180210113525,192057155
2026-02-04,1.158262014389038,173067749
2026-02-05,0.9752349853515625,361305636
2026-02-06,1.0868209600448608,311800446
2026-02-07,1.0745350122451782,163284324
2026-02-08,1.0388870239257812,88999567
2026-02-09,1.028913974761963,117725591
2026-02-10,0.9917770028114319,134427086
2026-02-11,0.9607380032539368,163424339
2026-02-12,0.962244987487793,148803086
2026-02-13,1.0229649543762207,132289408
2026-02-14,1.0853029489517212,134903232
2026-02-15,1.0558760166168213,150979926
2026-02-16,1.0571730136871338,148653361
2026-02-17,1.0436300039291382,126598988
2026-02-18,1.0144920349121094,112095592
2026-02-19,1.0054670572280884,107855094
2026-02-20,1.0534299612045288,131947561
2026-02-21,1.0590269565582275,115164756
2026-02-22,1.0208879709243774,76161731
2026-02-23,0.9789209961891174,115629142
2026-02-24,0.9676390290260315,92578152
2026-02-25,1.1720800399780273,285570999
2026-02-26,1.1267050504684448,207324233
2026-02-27,1.093446969985962,198295508
2026-02-28,1.1672539710998535,259080927
2026-03-01,1.1502679586410522,246095309
2026-03-02,1.3644789457321167,615033005
2026-03-03,1.3567039966583252,579872869
2026-03-04,1.311722993850708,373356212
2026-03-05,1.2751049995422363,237623772
2026-03-06,1.226004958152771,181791284
2026-03-07,1.2142490148544312,95113089
2026-03-08,1.2118109464645386,164887825
2026-03-09,1.232617974281311,212237727
2026-03-10,1.2839620113372803,230214733
2026-03-11,1.298462986946106,188945849
2026-03-12,1.3684890270233154,254709253
2026-03-13,1.3380470275878906,330629987
2026-03-14,1.3258750438690186,112146018
2026-03-15,1.3483840227127075,173242527
2026-03-16,1.490339994430542,317139138
2026-03-17,1.4530129432678223,220967814
2026-03-18,1.3846410512924194,248148585
2026-03-19,1.336238980293274,182535221
2026-03-20,1.3153539896011353,170402060
2026-03-21,1.2782479524612427,83693827
2026-03-22,1.2738560438156128,124020153
2026-03-23,1.312114953994751,209829755
2026-03-24,1.2913269996643066,156064139
2026-03-25,1.2785630226135254,183549969
2026-03-26,1.2218209505081177,170106537
2026-03-27,1.1791590452194214,190149197
2026-03-28,1.173151969909668,107275179
2026-03-29,1.1624749898910522,129965439
2026-03-30,1.1605950593948364,153840027
2026-03-31,1.1867010593414307,192016005
2026-04-01,1.1898599863052368,177303190
2026-04-02,1.16156005859375,187254936
2026-04-03,1.2084590196609497,134057625
2026-04-04,1.2562379837036133,161159129
2026-04-05,1.2468429803848267,133832600
2026-04-06,1.248932957649231,135532198
2026-04-07,1.3103820085525513,200436683
2026-04-08,1.3305720090866089,301165307
2026-04-09,1.3656009435653687,256896272
2026-04-10,1.3620840311050415,209413316
2026-04-11,1.4025859832763672,173744050
2026-04-12,1.3465449810028076,173506243
2026-04-13,1.4170609712600708,256840485
2026-04-14,1.3586820363998413,241094867
2026-04-15,1.4092910289764404,199813894
2026-04-16,1.4334379434585571,253079083
2026-04-17,1.4098180532455444,267481066
2026-04-18,1.3447550535202026,209757126
2026-04-19,1.3274420499801636,217725198
2026-04-20,1.3633309602737427,193918161
2026-04-21,1.3853590488433838,165056755
2026-04-22,1.4020999670028687,160794527
2026-04-23,1.406633973121643,157548712
2026-04-24,1.408154010772705,138771802
2026-04-25,1.4018950462341309,99742517
2026-04-26,1.3951480388641357,120599017
2026-04-27,1.363953948020935,139283436
2026-04-28,1.3471770286560059,134311080
2026-04-29,1.3264219760894775,128288408
2026-04-30,1.295889973640442,98328021
2026-05-01,1.2879270315170288,110874560
2026-05-02,1.2962709665298462,82390798
2026-05-03,1.2754640579223633,99407495
2026-05-04,1.262125015258789,179710978
2026-05-05,1.2968920469284058,163030601
2026-05-06,1.4917019605636597,438895342
2026-05-07,1.4679679870605469,271953309
2026-05-08,1.5931559801101685,340362269
2026-05-09,1.5650609731674194,194782013
2026-05-10,1.566472053527832,196666314
2026-05-11,1.5477499961853027,207658876
2026-05-12,1.6025060415267944,347774506
2026-05-13,1.577739953994751,379045556
2026-05-14,1.5704489946365356,247376145
2026-05-15,1.5426239967346191,218965800
2026-05-16,1.4978530406951904,191547583
2026-05-17,1.5051250457763672,181549880
2026-05-18,1.621351957321167,270261583
2026-05-19,1.599215030670166,280367588
2026-05-20,1.6981979608535767,319330417
2026-05-21,1.9225889444351196,553138420
2026-05-22,2.1047370433807373,1175225650
2026-05-23,2.4544970989227295,1017730685
2026-05-24,2.392643928527832,748961908
2026-05-25,2.7780990600585938,1030036821
2026-05-26,2.543389081954956,1199443463
2026-05-27,2.494873046875,937149159
2026-05-28,2.417902946472168,674363601
2026-05-29,2.3785250186920166,899221159
2026-05-30,2.246882915496826,490396243
2026-05-31,2.322521924972534,497338359
2026-06-01,2.6326730251312256,1024747639
2026-06-02,2.625498056411743,1094198515
2026-06-03,2.817310094833374,1373851565
2026-06-04,2.1955509185791016,1236771441
2026-06-05,1.959686040878296,1065990336
2026-06-06,1.8638399839401245,443793293
2026-06-07,2.0533390045166016,666696863
2026-06-08,2.1275670528411865,629391698
2026-06-09,2.158155918121338,510571447
2026-06-10,1.9681110382080078,499073714
2026-06-11,2.0644729137420654,474341868
2026-06-12,2.0082149505615234,357571766
