date,price,volume
2026-02-10,1.9211570024490356,46903212
2026-02-11,1.938897967338562,63361548
2026-02-12,1.9663289785385132,54412245
2026-02-13,2.1192359924316406,53376302
2026-02-14,2.181835889816284,43509908
2026-02-15,2.1377570629119873,52875398
2026-02-16,2.291482925415039,83831027
2026-02-17,2.2384259700775146,70943505
2026-02-18,2.340472936630249,115313096
2026-02-19,2.2878620624542236,65095860
2026-02-20,2.357633113861084,64176193
2026-02-21,2.3123719692230225,47578025
2026-02-22,2.250324010848999,43272475
2026-02-23,2.117698907852173,64843202
2026-02-24,1.9947589635849,54928542
2026-02-25,1.9384599924087524,106221167
2026-02-26,1.8797839879989624,109344524
2026-02-27,1.8506590127944946,71268512
2026-02-28,1.8495960235595703,63318214
2026-03-01,1.7998579740524292,54116848
2026-03-02,1.8439979553222656,60788595
2026-03-03,1.8141059875488281,62536095
2026-03-04,1.8800729513168335,63108072
2026-03-05,1.838750958442688,47709732
2026-03-06,1.8082849979400635,45351361
2026-03-07,1.7837209701538086,38646671
2026-03-08,1.7367229461669922,42790595
2026-03-09,1.7416809797286987,47757847
2026-03-10,1.788040041923523,50462962
2026-03-11,1.8396899700164795,43951722
2026-03-12,1.8369319438934326,41801294
2026-03-13,1.8593790531158447,49389394
2026-03-14,1.8706669807434082,38521307
2026-03-15,1.8598949909210205,35718558
2026-03-16,1.9764560461044312,61193113
2026-03-17,1.9603140354156494,46940612
2026-03-18,1.9064630270004272,59870288
2026-03-19,1.8123600482940674,50856342
2026-03-20,1.8322639465332031,52710954
2026-03-21,1.7945539951324463,34356947
2026-03-22,1.768170952796936,39332448
2026-03-23,1.7842960357666016,57476382
2026-03-24,1.7855279445648193,46845937
2026-03-25,1.765099048614502,59383677
2026-03-26,1.6972490549087524,52730675
2026-03-27,1.6732120513916016,47269282
2026-03-28,1.665732979774475,40547622
2026-03-29,1.6427210569381714,42402095
2026-03-30,1.6657530069351196,46023097
2026-03-31,1.7043730020523071,51662883
2026-04-01,1.6756709814071655,53595500
2026-04-02,1.665390968322754,48695806
2026-04-03,1.6882230043411255,42162131
2026-04-04,1.713107943534851,46285573
2026-04-05,1.694720983505249,50557843
2026-04-06,1.7026610374450684,65870144
2026-04-07,1.8051860332489014,69996454
2026-04-08,1.779778003692627,66515500
2026-04-09,1.8001580238342285,66723936
2026-04-10,1.8069759607315063,62064925
2026-04-11,1.7784509658813477,51405191
2026-04-12,1.7252620458602905,50247747
2026-04-13,1.7798800468444824,62927972
2026-04-14,1.7450309991836548,60343605
2026-04-15,1.7650070190429688,58021210
2026-04-16,1.8093559741973877,69889845
2026-04-17,1.8351000547409058,68136178
2026-04-18,1.7852859497070312,53887943
2026-04-19,1.7581230401992798,55555321
2026-04-20,1.7994630336761475,54879162
2026-04-21,1.844161033630371,59730076
2026-04-22,1.868826985359192,60877071
2026-04-23,1.9137229919433594,51555579
2026-04-24,1.9886349439620972,59429150
2026-04-25,2.031604051589966,57088080
2026-04-26,2.003288984298706,46874264
2026-04-27,1.987969994544983,52823019
2026-04-28,1.953848958015442,53728768
2026-04-29,1.9271670579910278,47306903
2026-04-30,1.8882449865341187,57736567
2026-05-01,1.896314024925232,51273554
2026-05-02,1.8833489418029785,46967004
2026-05-03,1.8753989934921265,51599541
2026-05-04,1.8892649412155151,59968757
2026-05-05,1.8840429782867432,63324173
2026-05-06,1.9008699655532837,71846972
2026-05-07,1.8848429918289185,61501136
2026-05-08,1.949504017829895,50795408
2026-05-09,1.9358940124511719,38199796
2026-05-10,2.014863967895508,64821417
2026-05-11,2.0437920093536377,88952334
2026-05-12,2.104504108428955,101579417
2026-05-13,2.0411150455474854,111437121
2026-05-14,2.045644998550415,54130298
2026-05-15,1.9279919862747192,48336617
2026-05-16,2.0427639484405518,69529318
2026-05-17,2.028820037841797,78701281
2026-05-18,2.072350025177002,62870786
2026-05-19,2.0407819747924805,51409157
2026-05-20,1.9892009496688843,39179057
2026-05-21,2.0498080253601074,44975284
2026-05-22,2.070719003677368,65269480
2026-05-23,2.1066908836364746,44136603
2026-05-24,2.0485620498657227,35160726
2026-05-25,2.1355950832366943,51132146
2026-05-26,2.2093729972839355,84822387
2026-05-27,2.128293037414551,59613516
