date,price,volume
2026-04-02,0.18719300627708435,12587269
2026-04-03,0.19220499694347382,12068062
2026-04-04,0.1950570046901703,10075850
2026-04-05,0.1930360049009323,10316711
2026-04-06,0.19213299453258514,10387027
2026-04-07,0.2016569972038269,11958726
2026-04-08,0.19436800479888916,11058622
2026-04-09,0.1931689977645874,10428755
2026-04-10,0.1951889991760254,10493722
2026-04-11,0.1933719962835312,9966636
2026-04-12,0.18898800015449524,10996850
2026-04-13,0.19887499511241913,10629071
2026-04-14,0.19419200718402863,10847707
2026-04-15,0.1995439976453781,11214895
2026-04-16,0.21946699917316437,21528804
2026-04-17,0.21852900087833405,16007945
2026-04-18,0.2122180014848709,14407455
2026-04-19,0.20437100529670715,13216376
2026-04-20,0.2173530012369156,18830632
2026-04-21,0.21985900402069092,13558404
2026-04-22,0.22958700358867645,18137902
2026-04-23,0.2225549966096878,14246270
2026-04-24,0.22752900421619415,13177269
2026-04-25,0.22232800722122192,13222146
2026-04-26,0.2227250039577484,10994597
2026-04-27,0.21265900135040283,13315199
2026-04-28,0.2128179967403412,10718535
2026-04-29,0.207614004611969,10972195
2026-04-30,0.2061920017004013,9768938
2026-05-01,0.21344499289989471,12142996
2026-05-02,0.22415100038051605,27697108
2026-05-03,0.2176789939403534,13374514
2026-05-04,0.21703000366687775,12261779
2026-05-05,0.2223230004310608,12512919
2026-05-06,0.23100200295448303,17589672
2026-05-07,0.22887299954891205,15146578
2026-05-08,0.24865999817848206,28239225
2026-05-09,0.2416819930076599,13071160
2026-05-10,0.25135499238967896,22342254
2026-05-11,0.2518639862537384,18781555
2026-05-12,0.24107900261878967,13615447
2026-05-13,0.2321700006723404,13060836
2026-05-14,0.2308650016784668,13108832
2026-05-15,0.21903100609779358,12672047
2026-05-16,0.21240900456905365,11088536
2026-05-17,0.20614099502563477,11824173
2026-05-18,0.2114419937133789,11130053
2026-05-19,0.20658999681472778,10580972
2026-05-20,0.21071499586105347,11034507
2026-05-21,0.2134999930858612,9498160
2026-05-22,0.2030390053987503,11001353
2026-05-23,0.20702800154685974,10236279
2026-05-24,0.20087899267673492,8182658
2026-05-25,0.205485001206398,9298925
2026-05-26,0.2009049952030182,8653379
2026-05-27,0.19999399781227112,10302466
2026-05-28,0.1935189962387085,11486917
2026-05-29,0.19280900061130524,10162976
2026-05-30,0.19381199777126312,8415445
2026-05-31,0.20509499311447144,10191759
2026-06-01,0.20957699418067932,25459117
2026-06-02,0.19524900615215302,16746382
2026-06-03,0.22918400168418884,81781349
2026-06-04,0.20509499311447144,51987484
2026-06-05,0.17680400609970093,19953325
2026-06-06,0.16896499693393707,9351448
2026-06-07,0.171314999461174,8863125
2026-06-08,0.16852599382400513,7076073
2026-06-09,0.16533100605010986,8433260
2026-06-10,0.16828900575637817,12303797
2026-06-11,0.1759050041437149,8742716
2026-06-12,0.17110499739646912,6452121
2026-06-13,0.17529499530792236,6117569
2026-06-14,0.17975600063800812,5378272
2026-06-15,0.18127800524234772,8399763
2026-06-16,0.19322200119495392,15508286
2026-06-17,0.19037899374961853,13974135
2026-06-18,0.18030400574207306,8241282
2026-06-19,0.17631599307060242,5522017
2026-06-20,0.17604300379753113,5261271
2026-06-21,0.1735920011997223,5478764
2026-06-22,0.17093800008296967,6466033
2026-06-23,0.16597700119018555,6543485
2026-06-24,0.15045300126075745,12445964
2026-06-25,0.14683400094509125,8793311
2026-06-26,0.1482270061969757,7598548
2026-06-27,0.15086199343204498,7864188
2026-06-28,0.14955799281597137,6876992
2026-06-29,0.15008699893951416,6786783
2026-06-30,0.14886200428009033,7549666
2026-07-01,0.15110400319099426,8687624
2026-07-02,0.16019299626350403,7918434
2026-07-03,0.16189000010490417,5913794
2026-07-04,0.16316699981689453,5736041
2026-07-05,0.1621219962835312,4414444
2026-07-06,0.16630299389362335,6185888
2026-07-07,0.1610260009765625,6170514
2026-07-08,0.16037100553512573,5833907
2026-07-09,0.15979500114917755,4937486
2026-07-10,0.16510799527168274,6299412
2026-07-11,0.16331599652767181,6015940
2026-07-12,0.16168799996376038,5194711
2026-07-13,0.1585959941148758,6059640
2026-07-14,0.16604800522327423,7259279
2026-07-15,0.16434699296951294,4770814
2026-07-16,0.16325999796390533,7780146
2026-07-17,0.16116799414157867,5456541
2026-07-18,0.1623079925775528,4674221
2026-07-19,0.1692029982805252,12885535
2026-07-20,0.16515199840068817,7291564
2026-07-21,0.16902099549770355,6477399
