date,price,volume
2026-07-22,2.208575963973999,27323758
2026-07-23,2.1553030014038086,27944095
2026-07-24,2.1369540691375732,31440175
2026-07-25,2.147209882736206,26239401
2026-07-26,2.1928980350494385,31601746
2026-07-27,2.0960450172424316,34640128
2026-07-28,2.1151158809661865,29119121
2026-07-29,2.059709072113037,36104839
2026-07-30,2.0673680305480957,26189676
2026-07-31,2.068521022796631,26462277
2026-08-01,2.0208680629730225,23547420
2026-08-02,2.072406053543091,22997872
2026-08-03,2.111920118331909,28586175
2026-08-04,2.090949058532715,27143803
2026-08-05,2.0880680084228516,25720065
2026-08-06,2.091629981994629,24343832
2026-08-07,2.0985960960388184,27004502
2026-08-08,2.2009260654449463,43845416
2026-08-09,2.1676740646362305,33695507
2026-08-10,2.28363299369812,65926780
2026-08-11,2.239687919616699,70830841
2026-08-12,2.1578099727630615,29579982
2026-08-13,2.174329996109009,24587052
2026-08-14,2.2408030033111572,32425361
