date,price,volume
2026-03-23,1.4318779706954956,3394119378
2026-03-24,1.4154239892959595,2157301741
2026-03-25,1.4142379760742188,1924225360
2026-03-26,1.3601139783859253,2386602429
2026-03-27,1.3250139951705933,2318878939
2026-03-28,1.332800030708313,1091211938
2026-03-29,1.3272759914398193,1205802675
2026-03-30,1.3225829601287842,1884173351
2026-03-31,1.3402589559555054,2032607100
2026-04-01,1.3477660417556763,1797156692
2026-04-02,1.3186910152435303,2443821810
2026-04-03,1.3179069757461548,1328937719
2026-04-04,1.315574049949646,880323931
2026-04-05,1.325495958328247,1448608453
2026-04-06,1.3212209939956665,2008712422
2026-04-07,1.3814899921417236,2513930089
2026-04-08,1.342373013496399,2598879679
2026-04-09,1.3441439867019653,2599477603
2026-04-10,1.3566060066223145,2051358320
2026-04-11,1.3554489612579346,1575723074
2026-04-12,1.3249980211257935,1856380230
2026-04-13,1.3766659498214722,2675166185
2026-04-14,1.3618279695510864,2713028424
2026-04-15,1.3916670083999634,2832508180
2026-04-16,1.4526350498199463,4064358391
2026-04-17,1.4770499467849731,4234478695
2026-04-18,1.4346829652786255,2528319824
2026-04-19,1.3946529626846313,2857010479
2026-04-20,1.4248709678649902,2883196759
2026-04-21,1.431825041770935,2417478988
2026-04-22,1.430027961730957,2517333107
2026-04-23,1.4390619993209839,2601265527
2026-04-24,1.43367600440979,2163141988
2026-04-25,1.424219012260437,1062133882
2026-04-26,1.4315749406814575,1259313752
2026-04-27,1.400905966758728,2294516967
2026-04-28,1.3806649446487427,1780887090
2026-04-29,1.3692519664764404,2374065372
2026-04-30,1.3674299716949463,1671961354
2026-05-01,1.384695053100586,1774019955
2026-05-02,1.3931519985198975,1161240004
2026-05-03,1.387578010559082,1118339653
2026-05-04,1.3919589519500732,2612149555
2026-05-05,1.4131489992141724,2031606447
2026-05-06,1.424720048904419,2886021086
2026-05-07,1.387125015258789,2087306229
2026-05-08,1.4182850122451782,1668301953
2026-05-09,1.4201070070266724,1345877667
2026-05-10,1.4728070497512817,3049525295
2026-05-11,1.4768160581588745,2718223347
2026-05-12,1.436100959777832,2318747031
2026-05-13,1.426345944404602,2360390633
2026-05-14,1.484110951423645,3975209894
2026-05-15,1.433730959892273,2655244244
2026-05-16,1.4140360355377197,1645461971
2026-05-17,1.4009430408477783,1429949739
2026-05-18,1.3891990184783936,2302506551
2026-05-19,1.3605870008468628,1859371384
2026-05-20,1.3653680086135864,1647070494
2026-05-21,1.372087001800537,1741983318
2026-05-22,1.3337039947509766,1912040774
2026-05-23,1.3574939966201782,1960680113
2026-05-24,1.3500330448150635,1198885447
2026-05-25,1.3493850231170654,1304039526
2026-05-26,1.3276610374450684,1730035811
2026-05-27,1.306151032447815,1878050770
2026-05-28,1.31352698802948,2564063217
2026-05-29,1.328326940536499,2175452557
2026-05-30,1.338338017463684,1732274683
2026-05-31,1.3313210010528564,1201205120
2026-06-01,1.2948789596557617,2221780390
2026-06-02,1.2098939418792725,3140773533
2026-06-03,1.2002509832382202,2515511848
2026-06-04,1.166646957397461,3379235267
2026-06-05,1.0964360237121582,4104684182
2026-06-06,1.0934580564498901,2190389936
2026-06-07,1.1546510457992554,2135757215
2026-06-08,1.168192982673645,2123608548
2026-06-09,1.1372519731521606,1886518539
2026-06-10,1.09723699092865,1929043739
2026-06-11,1.1415859460830688,1717799091
2026-06-12,1.1320589780807495,1477503646
2026-06-13,1.1500450372695923,932351624
2026-06-14,1.1858290433883667,1149569738
2026-06-15,1.2382129430770874,3068640189
2026-06-16,1.2159889936447144,1770738068
2026-06-17,1.1850850582122803,1926247784
2026-06-18,1.1454219818115234,1834719756
2026-06-19,1.1363840103149414,1294601711
2026-06-20,1.1490520238876343,930203909
2026-06-21,1.1244189739227295,906708305
2026-06-22,1.1286309957504272,1440361876
2026-06-23,1.109410047531128,1381808683
2026-06-24,1.0722600221633911,2204954952
2026-06-25,1.0416409969329834,2355617743
2026-06-26,1.0471190214157104,2482558191
2026-06-27,1.0464279651641846,1210389219
2026-06-28,1.0475759506225586,1043050193
2026-06-29,1.0572710037231445,1873685545
2026-06-30,1.0384299755096436,1392542318
